user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/193,https://api.github.com/repos/aws/aws-lambda-go/issues/193,closed,2019-05-18,2022-04-30,2019-05-22,92f049f373214d5b9e3bce5ed422e361a3229215
efritz,https://api.github.com/repos/aws/aws-lambda-go/pulls/192,https://api.github.com/repos/aws/aws-lambda-go/issues/192,closed,2019-05-16,2019-05-17,2019-05-17,fb4cb6fb90f758b220231bc74a0e0971f56af019
mattrx,https://api.github.com/repos/aws/aws-lambda-go/pulls/190,https://api.github.com/repos/aws/aws-lambda-go/issues/190,closed,2019-05-13,2019-05-17,2019-05-17,387ac8957ead988b03ef42efadee8c91b00160ef
bhavikkumar,https://api.github.com/repos/aws/aws-lambda-go/pulls/189,https://api.github.com/repos/aws/aws-lambda-go/issues/189,closed,2019-05-12,2019-05-26,2019-05-17,f8f11735c499ec84da0ae8df8fa35fb5d6cbdcf2
bhavikkumar,https://api.github.com/repos/aws/aws-lambda-go/pulls/188,https://api.github.com/repos/aws/aws-lambda-go/issues/188,closed,2019-05-09,2019-05-12,2019-05-10,43eb3b9de64a3bf5dcd6ffcb25cebeb4980bdbae
bhavikkumar,https://api.github.com/repos/aws/aws-lambda-go/pulls/187,https://api.github.com/repos/aws/aws-lambda-go/issues/187,closed,2019-05-08,2019-05-12,2019-05-09,18bf34bcbc333056a48b159118b1ccce0618ebb0
JerzyLa,https://api.github.com/repos/aws/aws-lambda-go/pulls/185,https://api.github.com/repos/aws/aws-lambda-go/issues/185,closed,2019-04-30,2019-05-21,2019-05-21,c84016c11333ac2210a8f17af25d5dd11c1b0e98
EvgeniiUstinkin,https://api.github.com/repos/aws/aws-lambda-go/pulls/183,https://api.github.com/repos/aws/aws-lambda-go/issues/183,closed,2019-04-13,2019-08-20,,6805c2bf81cdcb69d3b475c75b47d4ec65aeda87
skiarn,https://api.github.com/repos/aws/aws-lambda-go/pulls/178,https://api.github.com/repos/aws/aws-lambda-go/issues/178,closed,2019-03-17,2022-05-19,,799bac5d3e80557bda6d86fa83ccc1b3bef51f92
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/176,https://api.github.com/repos/aws/aws-lambda-go/issues/176,closed,2019-03-15,2019-03-15,2019-03-15,44724f74371a31e29102f61b04a6d66c1b4a5dcc
aidansteele,https://api.github.com/repos/aws/aws-lambda-go/pulls/174,https://api.github.com/repos/aws/aws-lambda-go/issues/174,closed,2019-03-09,2019-03-15,2019-03-15,fec1e140bf1844db82fc4bf863ed6bee7d3eb81f
daviskoh,https://api.github.com/repos/aws/aws-lambda-go/pulls/173,https://api.github.com/repos/aws/aws-lambda-go/issues/173,closed,2019-02-27,2019-03-15,2019-03-15,b3e28206bd804a48e69d434b86ba9a421603918c
turhn,https://api.github.com/repos/aws/aws-lambda-go/pulls/170,https://api.github.com/repos/aws/aws-lambda-go/issues/170,closed,2019-02-19,2019-02-20,2019-02-20,044197f0c506bc82db83fdf6ff9e2ae6c30a1f55
vinujohn,https://api.github.com/repos/aws/aws-lambda-go/pulls/169,https://api.github.com/repos/aws/aws-lambda-go/issues/169,closed,2019-02-18,2019-03-15,2019-03-15,c941d4991f6048bc941e628e351c9f3f49cfaae3
mxpv,https://api.github.com/repos/aws/aws-lambda-go/pulls/168,https://api.github.com/repos/aws/aws-lambda-go/issues/168,closed,2019-02-14,2019-07-06,2019-07-06,39a255e3a0cb3c6d7c4fdff428fdfa9cf80668e6
daviskoh,https://api.github.com/repos/aws/aws-lambda-go/pulls/167,https://api.github.com/repos/aws/aws-lambda-go/issues/167,closed,2019-02-12,2019-02-20,2019-02-20,ec2fec7cfe48fbf48ea1a6855a077c372bbb1b1c
kontrollanten,https://api.github.com/repos/aws/aws-lambda-go/pulls/166,https://api.github.com/repos/aws/aws-lambda-go/issues/166,closed,2019-02-11,2019-03-16,2019-03-15,08d251dc58f204411d79012fd6f1beefb7107fea
nagelflorian,https://api.github.com/repos/aws/aws-lambda-go/pulls/165,https://api.github.com/repos/aws/aws-lambda-go/issues/165,closed,2019-02-05,2019-03-15,2019-03-15,e12c71191d7731cc2ccdff8e709846fb6007b428
